start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
250.59936,251.47137,7518,7544,#C C picks a paper
251.47137,253.22911,7544,7597,#C C places the paper on the kitchen counter
253.22911,255.55204,7597,7667,#C C walks around
255.55204,259.59572,7667,7788,#C C opens the cabinet
259.59572,261.86188,7788,7856,#C C walks around
261.86188,266.88716,7856,8007,#C C carries #unsure
266.88716,270.72636,8007,8122,#C C moves the pot
270.72636,271.53116,8122,8146,#C C places the #unsure on the counter
271.53116,272.45694,8146,8174,#C C turns #unsure
272.45694,272.60929,8174,8178,#C C places #unsure on the counter
272.60929,278.90975,8178,8367,#C C puts the cable away from the counter
278.90975,281.24048,8367,8437,#C C turns the cellphone
281.24048,283.35807,8437,8501,#C C holds the cable
283.35807,285.68124,8501,8570,#C C moves around
285.68124,287.10686,8570,8613,#C C scoops food with a spoon
287.10686,302.57508,8613,9077,#C C place food on a tray
302.57508,323.90097000000003,9077,9717,#C C gives woman F the food in the spoon
323.90097000000003,326.57929,9717,9797,#O woman F opens a fridge
326.57929,338.91987,9797,10168,#O woman F gestures C
338.91987,340.81471999999997,10168,10224,#C C pulls the tray
340.81471999999997,352.39787,10224,10572,#C C arranges doughnuts on the tray
352.39787,362.09955,10572,10863,#C C places jug on the cooker
362.09955,364.34562,10863,10930,#C C lifts the tray
364.34562,365.19438,10930,10956,#C C picks #unsure in the bowl
365.19438,366.24988,10956,10987,#C C places tray on the cooker
366.24988,367.09744,10987,11013,#C C picks a bowl
367.09744,386.60202,11013,11598,#C C sprinkles #unsure on doughnuts
386.60202,388.536,11598,11656,#C C places bowl on the cooker
388.536,390.15164,11656,11705,#C C lifts a tray
390.15164,393.74342,11705,11812,#C C opens a oven
393.74342,397.62819,11812,11929,#C C picks a kitchen cloth
397.62819,399.63111000000004,11929,11989,#C C puts tray in the oven
399.63111000000004,403.77499,11989,12113,#C C closes the oven
403.77499,405.52866,12113,12166,#C C walks around the kitchen
405.52866,409.63906,12166,12289,#C C presses the phone
409.63906,410.7329,12289,12322,#C C drops kitchen cloth on the sink
410.7329,412.9012,12322,12387,#C C raises both hands
412.9012,413.75737000000004,12387,12413,#C C moves pan on the cooker
413.75737000000004,415.92523,12413,12478,#C C lifts the jug
415.92523,418.64727,12478,12559,#C C hits jug on the bottom
418.64727,420.35675000000003,12559,12611,#C C opens a tap
420.35675000000003,420.70969,12611,12621,#C C drops jug in the sink
420.70969,422.96148,12621,12689,#C C washes the spoon
422.96148,428.64553,12689,12859,#C C washes the jug
428.64553,429.57412999999997,12859,12887,#C C picks #unsure
429.57412999999997,432.47265,12887,12974,#C C washes #unsure
432.47265,434.62444,12974,13039,#C C closes the tap
434.62444,435.76752,13039,13073,#C C wipes the hands
435.76752,444.75982999999997,13073,13343,#C C places kitchen towel on the sink
444.75982999999997,447.49593,13343,13425,#C C picks a knife
447.49593,502.95068000000003,13425,15089,#C C slices garlic on the chopping board
502.95068000000003,504.72289,15089,15142,#C C wipes garlic on the knife
504.72289,512.4334200000001,15142,15373,#C C picks garlic on the counter
512.4334200000001,517.10445,15373,15513,#C C throws garlic in the sink
517.10445,531.30371,15513,15939,#C C cuts garlic into smaller pieces
531.30371,536.11136,15939,16083,#C C unrolls kitchen towel
536.11136,541.17716,16083,16235,#O woman F opens a tap
541.17716,544.07326,16235,16322,#C C wets kitchen towel with water
544.07326,545.15126,16322,16355,#C C moves chopping board
545.15126,545.96198,16355,16379,#C C lifts a chopping board
545.96198,546.87014,16379,16406,#C C places kitchen towel on the counter
546.87014,563.59783,16406,16908,#C C places chopping board on the kitchen towel
563.59783,565.52629,16908,16966,#C C wipes the knife with her finger
565.52629,569.85875,16966,17096,#C C gathers the pieces of garlic with the knife
569.85875,586.61223,17096,17598,#C C cuts the pieces of garlic with the knife
586.61223,588.40494,17598,17652,#C C wipes the knife with her finger
588.40494,590.61289,17652,17718,#C C gathers the pieces of garlic with the knife
590.61289,592.17812,17718,17765,#C C rubs her fingers together
592.17812,592.95061,17765,17789,#C C places the knife on the chopping board
592.95061,594.58323,17789,17837,#C C fixes her hair
594.58323,595.36744,17837,17861,#C C rubs her fingers together
595.36744,600.20038,17861,18006,#C C stares at the counter
600.20038,603.34262,18006,18100,#C C walks toward the cabinets
603.34262,603.80119,18100,18114,#C C reaches for the glass
603.80119,607.5538,18114,18227,#C C walks toward the counter
607.5538,608.35425,18227,18251,#C C places the glass on the counter
608.35425,610.36964,18251,18311,#C C picks up the knife
610.36964,612.06595,18311,18362,#C C cuts the pieces of garlic with the knife
612.06595,613.95448,18362,18419,#C C wipes the knife with her finger
613.95448,616.77788,18419,18503,#C C walks toward the cooker
616.77788,619.64908,18503,18589,#C C moves the pan with her hand
619.64908,624.12641,18589,18724,#C C walks towards the sink
624.12641,625.06172,18724,18752,#C C picks the spatula from the sink
625.06172,627.36493,18752,18821,#C C walks toward the cooker
627.36493,637.2592,18821,19118,#C C stirs the food with the spatula
637.2592,642.57591,19118,19277,#C C stares at the floor
642.57591,645.16683,19277,19355,#C C stirs the food with the spatula
645.16683,646.22291,19355,19387,#C C stares at the floor
646.22291,648.26202,19387,19448,#C C hits the spatula on the edge of the pot
648.26202,653.28597,19448,19599,#C C stares at the floor
653.28597,654.98118,19599,19649,#C C moves towards the counter
654.98118,663.14558,19649,19894,#C C stares at the counter
663.14558,663.88198,19894,19916,#C C moves towards the cooker
663.88198,664.61415,19916,19938,#C C holds the pan's handle
664.61415,666.1165100000001,19938,19983,#C C stirs the food with the spatula
666.1165100000001,668.58044,19983,20057,#C C hits the spatula on the edge of the pot
668.58044,669.0843600000001,20057,20073,#C C moves the pan with her hand
669.0843600000001,670.1615400000001,20073,20105,#C C moves towards the counter
670.1615400000001,671.02616,20105,20131,#C C holds the camera with her left hand
671.02616,674.20277,20131,20226,#C C stares at the counter
674.20277,675.82702,20226,20275,#C C moves towards the cooker
675.82702,676.9928,20275,20310,#C C hits the spatula on the edge of the pot
676.9928,680.40884,20310,20412,#C C inspects her hand
680.40884,681.82568,20412,20455,#C C presses on the elastoplast with her hand
681.82568,684.3789899999999,20455,20531,#C C stirs the food with the spatula
684.3789899999999,687.59418,20531,20628,#C C moves the pan with her hand
687.59418,688.70583,20628,20661,#C C removes her hair from the camera's surface
688.70583,689.78616,20661,20694,#C C stares at the cooker
689.78616,690.90424,20694,20727,#C C picks up the bowl
690.90424,691.1350199999999,20727,20734,#C C places the bowl in her left hand
691.1350199999999,694.57134,20734,20837,#C C walks towards the counter
694.57134,695.19596,20837,20856,#C C places the bowl on the counter
695.19596,698.86811,20856,20966,#C C walks towards the cooker
698.86811,699.11667,20966,20974,#C C stares at the cooker
699.11667,707.67961,20974,21230,#C C walks towards the fridge
707.67961,709.6588,21230,21290,#C C opens the fridge door
709.6588,712.31884,21290,21370,#C C inspects the inside of the fridge
712.31884,713.85891,21370,21416,#C C closes the fridge door
713.85891,716.014,21416,21480,#C C walks towards the cooker
716.014,720.00497,21480,21600,#C C stirs the food with the spatula
720.00497,728.36082,21600,21851,#C C operates the cooker
728.36082,730.14398,21851,21904,#C C fixes her hair
730.14398,736.15287,21904,22085,#C C stirs the food with the spatula
736.15287,737.597,22085,22128,#C C places the spatula on the counter
737.597,739.10698,22128,22173,#C C picks up the cup
739.10698,742.3084200000001,22173,22269,#C C walks towards the counter
742.3084200000001,742.9554,22269,22289,#C C holds the cup with both her hands
742.9554,744.45049,22289,22334,#C C places the cup on the counter
744.45049,745.89917,22334,22377,#C C moves the whisk from the cup to the chopping board
745.89917,749.3009,22377,22479,#C C walks towards the fridge
749.3009,751.1812600000001,22479,22535,#C C opens the fridge door
751.1812600000001,752.7019,22535,22581,#C C reaches for tray of eggs
752.7019,752.9413999999999,22581,22588,#C C holds the tray of eggs with both her hands
752.9413999999999,754.3441,22588,22630,#C C removes the tray of eggs from the fridge
754.3441,755.18475,22630,22656,#C C opens the tray of eggs
755.18475,755.56119,22656,22667,#C C removes an egg from the tray
755.56119,755.83041,22667,22675,#C C closes the tray of eggs
755.83041,756.43643,22675,22693,#C C holds the tray of eggs with both her hands
756.43643,757.98725,22693,22740,#C C returns the tray off eggs in the fridge
757.98725,758.38706,22740,22752,#C C holds the fridge door with her right hand
758.38706,763.5219099999999,22752,22906,#C C inspects the inside of the fridge
763.5219099999999,765.35361,22906,22961,#C C stares at the floor
765.35361,766.2259799999999,22961,22987,#C C closes the fridge door
766.2259799999999,770.8640399999999,22987,23126,#C C walks towards the counter
770.8640399999999,773.7296,23126,23212,#C C picks up the dishes
773.7296,774.26259,23212,23228,#C C separates the dishes with her hands
774.26259,774.51059,23228,23235,#C C places a dish on the counter
774.51059,774.97866,23235,23249,#C C holds another dish with both her hands
774.97866,775.8093200000001,23249,23274,#C C opens the dish
775.8093200000001,778.1339,23274,23344,#C C removes the leaves from the dish
778.1339,778.39783,23344,23352,#C C places the leaves on the counter
778.39783,779.8186900000001,23352,23395,#C C adjusts the lid on the dish
779.8186900000001,780.05874,23395,23402,#C C holds the dish with both her hands
780.05874,780.86982,23402,23426,#C C closes the dish
780.86982,782.81933,23426,23485,#C C returns the dishes back to their original positions
782.81933,783.86677,23485,23516,#C C picks up the leaves.
783.86677,789.3685399999999,23516,23681,#C C walks towards the counter
789.3685399999999,790.41826,23681,23713,#C C laces the leaves on the chopping board
790.41826,790.96507,23713,23729,#C C holds the egg with both her hands
790.96507,792.3768,23729,23771,#C C cracks the egg with her hands
792.3768,794.2923499999999,23771,23829,#C C places the egg shells in her left hand
794.2923499999999,797.93313,23829,23938,#C C stares at the counter
797.93313,798.7096300000001,23938,23961,#C C picks up the whisk
798.7096300000001,804.86987,23961,24146,#C C stirs the egg with the whisk
804.86987,805.72709,24146,24172,#C C pushes the bowl towards the cup
805.72709,809.2904100000001,24172,24279,#C C walks towards the sink
809.2904100000001,809.87613,24279,24296,#C C opens the cabinet door
809.87613,810.3557000000001,24296,24311,#C C throws the egg shells in the dustbin
810.3557000000001,810.82673,24311,24325,#C C closes the cabinet door
810.82673,812.92682,24325,24388,#C C walks towards the cooker
812.92682,813.23856,24388,24397,#C C opens the oven's door
813.23856,815.34073,24397,24460,#C C checks on the cookies
815.34073,816.52773,24460,24496,#C C closes the oven door
816.52773,821.78765,24496,24654,#C C walks towards the counter
821.78765,822.933,24654,24688,#C C reaches for the carton
822.933,823.7598399999999,24688,24713,#C C moves towards the counter
823.7598399999999,824.0473400000001,24713,24721,#C C places the carton in her left hand
824.0473400000001,824.4818,24721,24734,#C C places the carton on the counter
824.4818,825.53589,24734,24766,#C C stares at the wall
825.53589,829.01195,24766,24870,#C C adjusts the camera
829.01195,832.436,24870,24973,#C C picks a glass
832.436,834.33825,24973,25030,#C C puts the glass on the table
834.33825,835.69143,25030,25071,#C C picks margarine on the table
835.69143,839.11726,25071,25174,#C C puts the margarine on the table
839.11726,847.41966,25174,25423,#C C walks around the room
847.41966,857.68184,25423,25730,#C C adjusts the camera
857.68184,863.85579,25730,25916,# C C makes a gesture
863.85579,865.4728,25916,25964,#C C picks #unsure
865.4728,874.7647,25964,26243,#C C walks around the room
874.7647,876.54104,26243,26296,#C C puts the meat on the table
876.54104,885.84341,26296,26575,#C C unwraps the meat
885.84341,888.24272,26575,26647,#C C walks around the room
888.24272,890.11259,26647,26703,#C C opens a cabinet door
890.11259,891.06722,26703,26732,#C C picks #unsure
891.06722,899.01,26732,26970,#C C walks around the room
899.01,900.88022,26970,27026,#C C opens a cabinet door
900.88022,904.56609,27026,27137,#C C walks around the room
904.56609,906.17687,27137,27185,#C C picks a scissor
906.17687,909.07779,27185,27272,#C C cuts the package
909.07779,912.17453,27272,27365,#C C turns the package
912.17453,919.60035,27365,27588,#C C cuts the package
919.60035,924.74102,27588,27742,#C C walks around the room
924.74102,926.35749,27742,27791,#C C unwraps the package
926.35749,932.1665399999999,27791,27965,#C C puts the meat on the bowl
932.1665399999999,933.62456,27965,28009,#C C puts the polythene bag on the kitchen counter
933.62456,936.42988,28009,28093,#C C picks the meat
936.42988,937.34212,28093,28120,#C C picks the knife
937.34212,939.02342,28120,28171,#C C cuts the seal
939.02342,944.1455,28171,28324,#C C puts the knife on the chopping board
944.1455,947.47603,28324,28424,#C C breaks the seal
947.47603,963.34639,28424,28900,#C C pours the meat in the bowl
963.34639,964.40344,28900,28932,#C C picks the polythene bags
964.40344,966.80405,28932,29004,#C C walks around the room
966.80405,967.62133,29004,29029,#C C opens the cabinet
967.62133,969.4929,29029,29085,#C C puts the polythene bag in the cabinet
969.4929,971.10343,29085,29133,#C C walks around the room
971.10343,975.05909,29133,29252,#C C opens the cooker
975.05909,975.75351,29252,29273,#C C closes the cooker
975.75351,983.8022599999999,29273,29514,#C C walks around the room
983.8022599999999,986.92891,29514,29608,#C C picks a glass
986.92891,988.63773,29608,29659,#C C puts the glass on the table
988.63773,989.76245,29659,29693,#C C picks the knife
989.76245,1000.75402,29693,30023,#C C puts the knife on the table
1000.75402,1004.56213,30023,30137,#C C mixes the meat
1004.56213,1005.7539899999999,30137,30173,#C C wipes his hands
1005.7539899999999,1007.33081,30173,30220,#C C operates a phone
1007.33081,1009.76804,30220,30293,#C C wipes his hands
1009.76804,1013.0472,30293,30391,#C C walks around the room
1013.0472,1013.8716,30391,30416,#C C opens the cabinet door
1013.8716,1015.08821,30416,30453,#C C puts the tissue in the cabinet
1015.08821,1015.62356,30453,30469,#C C opens the tap
1015.62356,1016.54169,30469,30496,#C C washes his hands
1016.54169,1017.61433,30496,30528,#C C puts detergent on his hands
1017.61433,1019.32681,30528,30580,#C C washes his hands
1019.32681,1022.32601,30580,30670,#C C closes the tap
1022.32601,1025.30942,30670,30759,#C C walks around the room
1025.30942,1026.03359,30759,30781,#C C pulls a drawer
1026.03359,1029.00144,30781,30870,#C C picks a polythene bag
1029.00144,1031.94474,30870,30958,#C C opens the polythene bag
1031.94474,1057.9219,30958,31738,#C C mixes the meat
1057.9219,1060.53687,31738,31816,#C C walks around the room
1060.53687,1062.43319,31816,31873,#C C opens the cabinet door
1062.43319,1064.00294,31873,31920,#C C walks around the room
1064.00294,1064.65974,31920,31940,#C C puts the polythene bag on the kitchen counter
1064.65974,1071.89542,31940,32157,#C C walks around the room
1071.89542,1073.81257,32157,32214,#C C stirs the ingredients
1073.81257,1078.06769,32214,32342,#C C walks around the room
1078.06769,1078.39808,32342,32352,#C C picks the chopping board
1078.39808,1078.99787,32352,32370,#C C picks a knife
1078.99787,1082.24542,32370,32467,#C C walks around the room
1082.24542,1086.8532500000001,32467,32606,#C C puts the ingredients in the pan
1086.8532500000001,1092.56243,32606,32777,#C C removes the wipes the ingredients from the knife
1092.56243,1116.03287,32777,33481,#C C stirs the ingredients
1116.03287,1125.77748,33481,33773,#C C holds chopping board
1125.77748,1129.53206,33773,33886,#C C walks in the kitchen
1129.53206,1130.8907,33886,33927,#C C places chopping board on the counter top
1130.8907,1141.70644,33927,34251,#C C walks in the kitchen
1141.70644,1143.5846999999999,34251,34308,#C C moves hands
1143.5846999999999,1144.33298,34308,34330,#C C holds cooking spoon
1144.33298,1147.34018,34330,34420,#C C mixes food
1147.34018,1148.85593,34420,34466,#C C moves hand
1148.85593,1160.80052,34466,34824,#C C mixes food
1160.80052,1171.52039,34824,35146,#C C moves hand
1171.52039,1178.34265,35146,35350,#C C mixes food
1178.34265,1180.39223,35350,35412,#C C raises cooking spoon
1180.39223,1186.89849,35412,35607,#C C mixes food
1186.89849,1188.00166,35607,35640,#C C holds cooking spoon
1188.00166,1194.94631,35640,35848,#C C walks in the kitchen
1194.94631,1196.3863000000001,35848,35892,#C C wears gloves
1196.3863000000001,1198.95597,35892,35969,#C C opens the oven
1198.95597,1201.6040600000001,35969,36048,#C C removes oven tray
1201.6040600000001,1204.81983,36048,36145,#C C places oven tray on the counter top
1204.81983,1206.37104,36145,36191,#C C closes the oven
1206.37104,1209.60269,36191,36288,#C C walks in the kitchen
1209.60269,1210.42522,36288,36313,#C C places gloves on the counter top
1210.42522,1213.94336,36313,36418,#C C raises hand
1213.94336,1216.42185,36418,36493,#C C mixes the food
1216.42185,1220.48653,36493,36615,#C C walks in the kitchen
1220.48653,1235.68079,36615,37070,#C C removes food from the cooking pot
1235.68079,1240.57464,37070,37217,#C C walks in the kitchen
1240.57464,1241.51055,37217,37245,#C C places cooking pot on cooker surface
1241.51055,1246.24783,37245,37387,#C C walks in the kitchen
1246.24783,1247.2911100000001,37387,37419,#C C picks coriander
1247.2911100000001,1255.01402,37419,37650,#C C places coriander on the chopping board
1255.01402,1280.09792,37650,38403,#C C removes coriander leaves
1280.09792,1306.93349,38403,39208,#C C interacts with woman X
1306.93349,1328.2048399999999,39208,39846,#C C removes coriander leaves
1328.2048399999999,1331.04306,39846,39931,#C C interacts with woman X
1331.04306,1334.72745,39931,40042,#C C moves hand
1334.72745,1338.7978699999999,40042,40164,#C C removes coriander leaves
1338.7978699999999,1344.77302,40164,40343,#C C interacts with woman X
1344.77302,1373.90009,40343,41217,#C C removes coriander leaves
1373.90009,1388.46803,41217,41654,#C C removes the leaves from the stem
1388.46803,1392.68458,41654,41781,#O person A drinks the water
1392.68458,1402.74134,41781,42082,#O person B touches the cloth of person E
1402.74134,1420.61247,42082,42618,#C C raises the hand
1420.61247,1434.8357,42618,43045,#C C cuts the vegetables
1434.8357,1435.39112,43045,43062,#C C holds the vegetables with the knife
1435.39112,1440.32659,43062,43210,#C C pours the vegetables in the meal
1440.32659,1443.58384,43210,43308,#C C holds the cup
1443.58384,1446.23346,43308,43387,#C C holds the cup with both hands
1446.23346,1452.61767,43387,43579,# C C holds the cloth with the left hand
1452.61767,1456.58589,43579,43698,#C C holds the cup with the right hand
1456.58589,1459.26483,43698,43778,#C C puts the cup on the table
1459.26483,1464.24198,43778,43927,#C C holds the cloth with both hands
1464.24198,1465.92166,43927,43978,#C C holds the plastic bottle with both hands
1465.92166,1469.37527,43978,44081,#C C picks the cup with the right hand
1469.37527,1471.34445,44081,44140,#O person V pours water in the sink
1471.34445,1473.13665,44140,44194,#C C adds ingredients in the mixture
1473.13665,1473.98406,44194,44220,#C C holds the cover with the left hand
1473.98406,1478.18374,44220,44346,#C C closes the bottle
1478.18374,1482.25543,44346,44468,#C C puts the bottle on the kitchen table
1482.25543,1487.22526,44468,44617,#C C walks in the kitchen
1487.22526,1499.10515,44617,44973,#C C opens the fridge
1499.10515,1500.72069,44973,45022,#C C holds the sachet
1500.72069,1504.78164,45022,45143,#C C opens the sachet
1504.78164,1505.39687,45143,45162,#C C puts the sachet on the kitchen table
1505.39687,1506.70891,45162,45201,#C C picks a glass plate
1506.70891,1508.49187,45201,45255,#C C holds the spoon
1508.49187,1518.7764,45255,45563,#C C stirs the mix with the spoon
1518.7764,1519.59211,45563,45588,#C C holds the bottle with both hands
1519.59211,1521.1120799999999,45588,45633,#C C opens the jar
1521.1120799999999,1522.00592,45633,45660,#C C adds the ingredients in the mix
1522.00592,1523.54434,45660,45706,#C C closes the bottle
1523.54434,1529.11928,45706,45874,#C C picks a spoon
1529.11928,1534.7987699999999,45874,46044,#C C mixes the mixer
1534.7987699999999,1536.31934,46044,46090,#C C pours the mixture in the meal
1536.31934,1542.73647,46090,46282,#C C puts the plate on the table
1542.73647,1546.67219,46282,46400,#C C opens the fridge with the right hand
1546.67219,1550.96777,46400,46529,#C C holds the bottle with both hands
1550.96777,1551.40022,46529,46542,#C C holds the ingredients with the right hand
1551.40022,1553.74477,46542,46612,#C C adds the ingredients in the meal
1553.74477,1557.27227,46612,46718,#C C closes the bottle
1557.27227,1560.12794,46718,46804,#C C pours the mixture in the food
1560.12794,1572.64975,46804,47179,#C C wipes the plate with the spoon
1572.64975,1581.83439,47179,47455,#C C picks the plate
1581.83439,1592.78353,47455,47784,#C C holds her hand
1592.78353,1593.82628,47784,47815,#C C holds the plate with the right hand
1593.82628,1612.23106,47815,48367,#C C puts the plate on the shelve
1612.23106,1624.42498,48367,48733,#O person N looks at the phone
1624.42498,1625.37629,48733,48761,#C C picks a whisk
1625.37629,1628.04099,48761,48841,#C C mixes the egg with the whisk
1628.04099,1633.39698,48841,49002,#O person N holds a drink
1633.39698,1634.98482,49002,49050,#C C holds a plate
1634.98482,1635.08775,49050,49053,#O A Lady c walks around a kitchen
1635.08775,1636.1754,49053,49085,#C C Walks around a kitchen
1636.1754,1636.81634,49085,49104,#C C Puts down a bowl in a sink
1636.81634,1638.09634,49104,49143,#C C Walks around a kitchen
1638.09634,1638.5524,49143,49157,#C C Pours egg mixture on a platter
1638.5524,1640.82007,49157,49225,#O A Man e walks around a kitchen
1640.82007,1641.12791,49225,49234,#C C Scoops egg mixture from a cup
1641.12791,1642.73353,49234,49282,#O A Man e looks around a kitchen
1642.73353,1644.18527,49282,49326,#C C Taps a spatula on a platter
1644.18527,1645.03827,49326,49351,#C C Walks around a kitchen
1645.03827,1645.51512,49351,49365,#O A Lady c washes her hands
1645.51512,1646.96239,49365,49409,#C C Puts down a cup on the counter
1646.96239,1648.62253,49409,49459,#C C Pushes a cup and a bowl on the counter
1648.62253,1648.71847,49459,49462,#C C Picks up a cup and a bowl from the counter
1648.71847,1648.92894,49462,49468,#O A Lady c walks around a kitchen
1648.92894,1651.82366,49468,49555,#C C Walks around a kitchen
1651.82366,1653.95807,49555,49619,#C C Looks around a kitchen
1653.95807,1655.31778,49619,49660,#O A man e washes his hands
1655.31778,1657.34202,49660,49720,#C C Points at the table
1657.34202,1657.76539,49720,49733,#C C Adjusts a spatula on her hand
1657.76539,1660.30968,49733,49809,#O A Lady f sits down on a stool
1660.30968,1663.64501,49809,49909,#C C Looks around a kitchen
1663.64501,1664.22891,49909,49927,#O A Lady f looks around the kitchen
1664.22891,1664.76976,49927,49943,#C C Turns around
1664.76976,1668.07723,49943,50042,#O A Lady g scratches her back
1668.07723,1670.34826,50042,50110,#C C Walks around a kitchen
1670.34826,1671.67551,50110,50150,#C C Looks around a kitchen
1671.67551,1673.54056,50150,50206,#C C Adjusts snacks on a tray
1673.54056,1673.83707,50206,50215,#O A Lady b walks around a kitchen
1673.83707,1675.25384,50215,50258,#C C Arranges snacks on a tray
1675.25384,1675.82054,50258,50275,#C C Moves snacks on a tray
1675.82054,1676.6706,50275,50300,#C C Arranges snacks on a tray
1676.6706,1678.37072,50300,50351,#C C Moves snacks on a tray
1678.37072,1678.93743,50351,50368,#C C Arranges snacks on a tray
1678.93743,1679.52394,50368,50386,#C C Moves snacks on a tray
1679.52394,1680.84395,50386,50425,#C C Arranges snacks on a tray
1680.84395,1681.15266,50425,50435,#C C Moves snacks on a tray
